32,64,1.67789473684211
33,64,29.3831578947368
34,64,7.00736842105263
35,64,23.3526315789474
36,64,6.62
37,64,0.845263157894737
40,64,1.28421052631579
41,64,0.724210526315789
42,64,2.15157894736842
44,64,65.6021052631579
45,64,59.6231578947369
46,64,6.76105263157895
47,64,3.81894736842105
48,64,0.100736842105263
49,64,11.9361052631579
52,64,20.9947368421053
54,64,2.07157894736842
55,64,43.6305263157895
56,64,7.05368421052632
57,64,9.02105263157895
58,64,62.4157894736842
59,64,5.71894736842105
60,64,44.8968421052632
61,64,49.7347368421053
62,64,43.1157894736842
63,64,32.4431578947369
1,65,47.5778947368421
2,65,20.7504210526316
3,65,29.1113684210526
4,65,1.20473684210526
5,65,2.72315789473684
6,65,24.446
7,65,0.561052631578947
8,65,35.6221052631579
9,65,2.90031578947368
10,65,21.6757894736842
11,65,13.8448421052632
12,65,21.1875789473684
13,65,32.6652631578947
14,65,2.10315789473684
15,65,0.772631578947368
16,65,14.4978947368421
17,65,0.713684210526316
18,65,1.33368421052632
19,65,0.698947368421053
20,65,0.591578947368421
21,65,17.4911578947368
22,65,4.13221052631579
23,65,39.6368421052632
24,65,41.8726315789474
25,65,0.4
26,65,7.33157894736842
27,65,0.894736842105263
28,65,9.28736842105263
32,65,4.56
33,65,24.1715789473684
34,65,1.71894736842105
35,65,11.8610526315789
36,65,6.6978947368421
37,65,3.78
38,65,1.97789473684211
39,65,1.44526315789474
40,65,5.27263157894737
41,65,1.17894736842105
42,65,4.19368421052632
43,65,1.57052631578947
44,65,84.6347368421052
45,65,82.4947368421053
46,65,18.7705263157895
47,65,0.586315789473684
49,65,10.8778947368421
50,65,1.43368421052632
52,65,0.847368421052632
55,65,1.16526315789474
56,65,0.424210526315789
58,65,8.83578947368421
60,65,47.7642105263158
61,65,61.2336842105263
62,65,54.9010526315789
63,65,44.2084210526316
64,65,26.9848421052632
1,66,24.5736842105263
2,66,6.86157894736842
3,66,8.19178947368421
5,66,0.16
6,66,8.42557894736842
7,66,1.18210526315789
8,66,19.8703157894737
9,66,1.86157894736842
10,66,28.1510526315789
11,66,2.00894736842105
12,66,18.568
13,66,7.66947368421053
14,66,0.231578947368421
16,66,5.30652631578947
17,66,0.664210526315789
18,66,0.428421052631579
19,66,0.199789473684211
20,66,4.01147368421053
21,66,1.56726315789474
22,66,1.30263157894737
23,66,18.2344210526316
24,66,19.136
25,66,0.665263157894737
26,66,1.08
32,66,2.30736842105263
33,66,4.23473684210526
34,66,0.116842105263158
35,66,1.50842105263158
37,66,0.657894736842105
38,66,0.876842105263158
39,66,0.787368421052631
40,66,2.84736842105263
41,66,0.291578947368421
42,66,1.92210526315789
43,66,0.763157894736842
44,66,50.4842105263158
45,66,51.438947368421
46,66,4.86852631578947
49,66,1.86421052631579
50,66,0.271578947368421
60,66,8.84421052631579
61,66,22.2947368421053
62,66,17.7526315789474
63,66,20.6629473684211
64,66,8.93178947368421
65,66,24.0652631578947
1,67,55.3936842105263
2,67,25.338947368421
3,67,33.3273684210526
4,67,6.18105263157895
5,67,16.0042105263158
6,67,33.8989473684211
7,67,20.3284210526316
8,67,44.9042105263158
9,67,16.0305263157895
10,67,47.2157894736842
11,67,26.6703157894737
12,67,34.0410526315789
13,67,38.5326315789474
14,67,5.05578947368421
15,67,1.22
16,67,47.1768421052632
17,67,14.9410526315789
18,67,10.2505263157895
19,67,9.52242105263158
20,67,33.2682105263158
21,67,20.7389473684211
22,67,22.8973684210526
23,67,23.1863157894737
24,67,22.1684210526316
25,67,6.95263157894737
27,67,0.415789473684211
28,67,1.61789473684211
30,67,0.316842105263158
31,67,0.686315789473684
32,67,16.1347368421053
33,67,14.9010526315789
34,67,0.598947368421053
35,67,2.10526315789474
36,67,7.45263157894737
37,67,5.43894736842105
38,67,1.63473684210526
39,67,4.02526315789474
40,67,19.1863157894737
41,67,1.56315789473684
42,67,2.66210526315789
43,67,4.65052631578947
44,67,92.1063157894737
45,67,88.2505263157895
46,67,42.1631578947368
49,67,22.838947368421
50,67,5.05052631578947
52,67,0.613684210526316
58,67,0.411578947368421
60,67,35.0821052631579
61,67,52.7157894736842
62,67,52.3031578947369
63,67,50.9810526315789
64,67,32.2915789473684
65,67,44.4873684210526
66,67,21.1673684210526
1,68,22.8968421052632
2,68,1.70315789473684
3,68,4.43052631578947
5,68,0.375789473684211
6,68,5.66842105263158
7,68,0.371578947368421
8,68,27.1005263157895
9,68,0.858947368421053
10,68,42.4831578947368
11,68,2.28621052631579
12,68,23.8966315789474
13,68,4.20105263157895
14,68,0.115789473684211
16,68,5.92315789473684
17,68,0.769473684210526
19,68,0.189473684210526
20,68,1.27031578947368
21,68,1.26736842105263
22,68,0.600526315789474
23,68,19.0375789473684
24,68,20.9265263157895
25,68,2.87473684210526
26,68,7.05473684210526
27,68,3.08947368421053
28,68,12.5389473684211
31,68,0.574736842105263
32,68,8.35684210526316
33,68,24.5694736842105
34,68,2.16210526315789
35,68,9.12052631578947
36,68,9.24842105263158
37,68,4.16368421052632
38,68,1.79578947368421
39,68,1.61684210526316
40,68,13.94
41,68,1.37894736842105
42,68,4.29926315789474
43,68,2.42105263157895
44,68,73.978947368421
45,68,73.5831578947368
46,68,44.4105263157895
47,68,2.39894736842105
48,68,0.637894736842105
49,68,14.1768421052632
50,68,6.77894736842105
52,68,2.32105263157895
55,68,4.31789473684211
56,68,0.396842105263158
58,68,11.76
59,68,0.350526315789474
60,68,14.2336842105263
61,68,23.7157894736842
62,68,32.4578947368421
63,68,25.4073684210526
64,68,26.1752631578947
65,68,41.9663157894737
66,68,21.2121052631579
67,68,25.4642105263158
1,69,7.75157894736842
2,69,0.428421052631579
3,69,0.731578947368421
6,69,1.35368421052632
8,69,13.6252631578947
10,69,25.0527368421053
12,69,7.99368421052632
13,69,0.34
16,69,0.848421052631579
17,69,0.282105263157895
23,69,5.63789473684211
24,69,7.02042105263158
25,69,1.00947368421053
26,69,18.8073684210526
27,69,8.44421052631579
28,69,25.8642105263158
29,69,0.216947368421053
32,69,2.34631578947368
33,69,28.6115789473684
34,69,5.29052631578947
35,69,17.5006315789474
36,69,5.57578947368421
37,69,4.14315789473684
38,69,0.156842105263158
39,69,0.873684210526316
40,69,8.78105263157895
41,69,0.561052631578947
42,69,5.75263157894737
43,69,1.25684210526316
44,69,59.4694736842105
45,69,59.9189473684211
46,69,39.2768421052632
47,69,3.26842105263158
48,69,2.44389473684211
49,69,8.83578947368421
50,69,6.18631578947369
52,69,8.95578947368421
53,69,0.258947368421053
54,69,3.01789473684211
55,69,16.4694736842105
56,69,6.09894736842105
57,69,1.79473684210526
58,69,25.7410526315789
59,69,1.68431578947368
60,69,7.76842105263158
61,69,5.96
62,69,23.6063157894737
63,69,10.8368421052632
64,69,16.7282105263158
65,69,26.9345263157895
66,69,12.1976842105263
67,69,21.7182105263158
68,69,16.7729473684211
1,70,9.13894736842105
8,70,20.3473684210526
10,70,26.598947368421
11,70,0.413684210526316
12,70,3.99157894736842
23,70,3.42421052631579
24,70,3.41894736842105
25,70,0.219789473684211
26,70,36.0452631578947
27,70,29.5936842105263
28,70,42.9484210526316
29,70,2.85389473684211
31,70,0.338736842105263
32,70,3.50842105263158
33,70,45.8421052631579
34,70,17.5093684210526
35,70,29.7445263157895
36,70,16.4486315789474
37,70,19.9755789473684
38,70,1.27210526315789
39,70,2.13052631578947
40,70,17.3736842105263
41,70,3.36347368421053
42,70,8.78631578947368
43,70,5.04421052631579
44,70,51.3747368421053
45,70,55.6157894736842
46,70,55.8894736842105
47,70,19.6621052631579
48,70,21.4742105263158
49,70,3.94210526315789
50,70,9.38642105263158
51,70,3.93789473684211
52,70,38.7789473684211
53,70,8.33578947368421
54,70,25.74
55,70,48.2526315789474
56,70,33.5578947368421
57,70,15.46
58,70,48.92
59,70,14.8785263157895
60,70,9.64842105263158
61,70,13.5547368421053
62,70,28.6031578947368
63,70,17.4484210526316
64,70,28.1684210526316
65,70,19.4494736842105
66,70,5.16421052631579
67,70,12.0505263157895
68,70,23.7943157894737
69,70,24.9742105263158
1,71,41.2136842105263
2,71,4.50736842105263
3,71,9.61894736842105
4,71,0.588421052631579
5,71,2.61894736842105
6,71,9.37578947368421
7,71,3.86947368421053
8,71,41.9263157894737
9,71,3.22421052631579
10,71,60.1684210526316
11,71,5.35157894736842
12,71,35.6294736842105
13,71,12.1052631578947
16,71,21.0852631578947
17,71,3.09578947368421
18,71,0.524210526315789
20,71,3.77368421052632
21,71,2.82947368421053
22,71,3.02526315789474
23,71,32.1852631578948
24,71,30.0723157894737
25,71,43.5515789473684
26,71,3.78842105263158
27,71,1.63052631578947
28,71,6.52
30,71,6.0421052631579
31,71,11.6357894736842
32,71,45.9873684210526
33,71,36.3284210526316
34,71,1.79473684210526
35,71,8.22242105263158
36,71,28.601052631579
37,71,16.4736842105263
38,71,6.16715789473684
39,71,23.3652631578947
40,71,59.5484210526316
41,71,3.42294736842105
42,71,6.72452631578947
43,71,17.0073684210526
44,71,92.0989473684211
45,71,88.5547368421053
46,71,69.9178947368421
47,71,14.6989473684211
48,71,11.4842105263158
49,71,46.9768421052632
50,71,32.821052631579
52,71,2.91789473684211
53,71,3.89473684210526
54,71,0.631578947368421
55,71,2.44421052631579
58,71,6.55473684210526
60,71,37.6842105263158
61,71,37.1589473684211
62,71,60.4126315789474
63,71,41.481052631579
64,71,42.5231578947368
65,71,59.9631578947368
66,71,36.2812631578947
67,71,31.2273684210526
68,71,21.7989473684211
69,71,24.0982105263158
70,71,28.9431578947368
1,72,18.3894736842105
2,72,1.55894736842105
3,72,4.21052631578947
6,72,3.40421052631579
8,72,26.8273684210526
9,72,0.485263157894737
10,72,41.5315789473684
11,72,1.19473684210526
12,72,12.2821052631579
13,72,0.813684210526316
16,72,0.314736842105263
20,72,0.187368421052632
21,72,0.862105263157895
22,72,0.195368421052632
23,72,14.34
24,72,14.9882105263158
25,72,23.3418947368421
26,72,20.4263157894737
27,72,10.7105263157895
28,72,32.7127368421053
29,72,0.361684210526316
30,72,2.72010526315789
31,72,7.93505263157895
32,72,30.7915789473684
33,72,53.9578947368421
34,72,10.8086315789474
35,72,30.1663157894737
36,72,33.9031578947368
37,72,36.6505263157895
38,72,6.46042105263158
39,72,20.5778947368421
40,72,53.3715789473684
41,72,8.42884210526316
42,72,17.2207368421053
43,72,23.1357894736842
44,72,81.7831578947369
45,72,80.5073684210526
46,72,65.421052631579
47,72,28.1126315789474
48,72,29.2301052631579
49,72,34.5873684210526
50,72,29.32
51,72,1.14736842105263
52,72,17.0673684210526
53,72,13.0673684210526
54,72,10.5484210526316
55,72,24.7263157894737
56,72,11.7894736842105
57,72,2.21789473684211
58,72,29.9536842105263
59,72,5.64631578947368
60,72,17.1389473684211
61,72,14.8957894736842
62,72,41.201052631579
63,72,23.7589473684211
64,72,32.5315789473684
65,72,43.6515789473684
66,72,19.5293684210526
67,72,29.1494736842105
68,72,25.8153684210526
69,72,21.7330526315789
70,72,21.1536842105263
71,72,22.8935789473684
8,73,2.52842105263158
10,73,0.814736842105263
26,73,2.04010526315789
27,73,34.358947368421
28,73,45.3221052631579
29,73,4.02378947368421
30,73,7.89789473684211
33,73,12.4132631578947
34,73,40.1642105263158
35,73,53.8473684210526
37,73,20.3947368421053
38,73,42.9442105263158
39,73,25.1410526315789
40,73,7.41578947368421
41,73,41.1378947368421
42,73,52.8515789473684
43,73,27.14
44,73,17.4284210526316
45,73,32.7242105263158
46,73,37.9305263157895
47,73,39.6663157894737
48,73,24.0030526315789
49,73,22.9417894736842
50,73,19.1835789473684
51,73,27.5674736842105
52,73,40.6631578947368
53,73,22.1616842105263
54,73,24.6768421052632
55,73,38.0463157894737
56,73,26.2652631578947
57,73,9.6401052631579
58,73,20.1974736842105
59,73,15.0008421052632
60,73,2.63684210526316
61,73,0.504210526315789
62,73,13.4726315789474
63,73,0.425263157894737
64,73,4.83894736842105
67,73,0.831578947368421
68,73,3.75894736842105
69,73,9.40421052631579
70,73,50.6484210526316
71,73,17.2736842105263
72,73,43.3778947368421
1,74,2.05052631578947
8,74,4.70736842105263
10,74,3.19157894736842
26,74,25.076
27,74,24.6463157894737
28,74,33.4578947368421
29,74,10.7434736842105
30,74,0.734736842105263
31,74,0.366315789473684
33,74,31.9842105263158
34,74,35.7168421052632
35,74,45.2705263157895
36,74,0.660526315789474
37,74,23.3031578947368
38,74,18.7831578947368
39,74,16.2210526315789
40,74,9.17894736842105
41,74,25.7205263157895
42,74,24.8757894736842
43,74,23.9873684210526
46,74,3.46947368421053
47,74,18.4941052631579
48,74,3.04210526315789
49,74,1.48631578947368
50,74,0.560315789473684
51,74,17.8762105263158
52,74,40.1484210526316
53,74,9.17505263157894
54,74,26.5342105263158
55,74,38.3421052631579
56,74,25.9347368421053
57,74,23.6034736842105
58,74,37.5684210526316
59,74,16.4947368421053
60,74,6.13684210526316
61,74,2.72631578947368
62,74,33.6578947368421
63,74,5.86210526315789
64,74,13.2463157894737
65,74,0.368421052631579
68,74,2.84526315789474
69,74,11.3989473684211
70,74,43.2621052631579
71,74,3.47157894736842
72,74,25.6947368421053
73,74,22.58
1,75,0.511578947368421
8,75,1.90947368421053
10,75,0.934736842105263
23,75,0.596842105263158
24,75,0.622105263157895
26,75,11.1389473684211
27,75,30.6813684210526
28,75,41.2105263157895
29,75,1.50463157894737
30,75,0.116842105263158
33,75,2.5
34,75,23.7384210526316
35,75,44.118947368421
36,75,0.327368421052632
38,75,9.42421052631579
40,75,0.493684210526316
41,75,6.72315789473684
42,75,28.261052631579
44,75,5.71894736842105
45,75,8.85684210526316
46,75,9.694
47,75,25.7268421052632
48,75,7.64578947368421
49,75,9.18768421052632
50,75,4.36905263157895
51,75,32.5710526315789
52,75,56.4063157894737
53,75,18.5009473684211
54,75,36.766
55,75,54.2178947368421
56,75,37.5216842105263
57,75,18.5824210526316
58,75,41.221052631579
59,75,17.754
60,75,0.763157894736842
62,75,9.97263157894737
63,75,0.449473684210526
64,75,4.70631578947368
65,75,0.455789473684211
66,75,0.255789473684211
67,75,0.654736842105263
68,75,8.93157894736842
69,75,25.24
70,75,47.3926315789474
71,75,24.5305263157895
72,75,54.8989473684211
73,75,26.3821052631579
74,75,27.9273684210526
1,76,1.86315789473684
8,76,2.75263157894737
10,76,2.05578947368421
26,76,8.332
27,76,17.1754736842105
28,76,19.8315789473684
29,76,0.649578947368421
33,76,14.4166315789474
34,76,15.6905263157895
35,76,26.8378947368421
36,76,0.187368421052632
37,76,0.468947368421053
38,76,1.12210526315789
40,76,0.223157894736842
41,76,1.82684210526316
42,76,4.11505263157895
46,76,1.43789473684211
47,76,5.87957894736842
48,76,0.231263157894737
51,76,7.5801052631579
52,76,33.0350526315789
53,76,3.8478947368421
54,76,22.6590526315789
55,76,35.6894736842105
56,76,28.7696842105263
57,76,8.69126315789474
58,76,25.0367368421053
59,76,10.1184210526316
60,76,0.867368421052632
61,76,2.08
62,76,15.5147368421053
63,76,3.07894736842105
64,76,7.29368421052632
65,76,0.477894736842105
68,76,1.18947368421053
69,76,5.9901052631579
70,76,30.9690526315789
71,76,1.86631578947368
72,76,18.3656842105263
73,76,25.0781052631579
74,76,19.8621052631579
75,76,19.6389473684211
1,77,9.74105263157895
3,77,0.405263157894737
6,77,0.366315789473684
8,77,10.7642105263158
10,77,10.7852631578947
23,77,0.532631578947368
26,77,30.2702105263158
27,77,27.223052631579
28,77,22.2831578947368
29,77,3.32157894736842
33,77,34.4042105263158
34,77,16.4330526315789
35,77,21.2728421052631
36,77,5.99284210526316
37,77,6.75452631578947
38,77,1.22821052631579
40,77,2.52210526315789
41,77,4.28715789473684
42,77,7.80305263157895
43,77,0.26421052631579
44,77,3.47578947368421
45,77,4.48105263157895
46,77,30.6284210526316
47,77,23.2736842105263
48,77,10.6150526315789
50,77,0.135789473684211
51,77,7.97536842105263
52,77,46.5526315789474
53,77,7.30736842105263
54,77,33.4221052631579
55,77,51.9505263157895
56,77,39.2473684210526
57,77,17.9443157894737
58,77,45.4936842105263
59,77,21.1266315789474
60,77,8.92421052631579
61,77,10.0084210526316
62,77,27.1452631578947
63,77,14.3831578947368
64,77,17.28
65,77,3.36315789473684
67,77,0.72178947368421
68,77,9.76231578947369
69,77,18.622947368421
70,77,22.9357894736842
71,77,8.54673684210526
72,77,27.6823157894737
73,77,40.7936842105263
74,77,34.6526315789474
75,77,31.8010526315789
76,77,20.1473684210526
1,78,13.3536842105263
2,78,0.721052631578947
3,78,0.875789473684211
6,78,1.40947368421053
8,78,20.2810526315789
10,78,26.3978947368421
11,78,0.416842105263158
12,78,3.59157894736842
16,78,0.457894736842105
23,78,3.52210526315789
24,78,2.73473684210526
25,78,16.506947368421
26,78,33.5778947368421
27,78,29.1189473684211
28,78,38.5557894736842
29,78,3.87052631578947
30,78,2.85926315789474
31,78,7.26442105263158
32,78,23.3305263157895
33,78,51.5263157894737
34,78,22.7766315789474
35,78,26.6231578947368
36,78,34.1189473684211
37,78,35.7430526315789
38,78,10.2306315789474
39,78,18.8897894736842
40,78,43.8
41,78,16.0112631578947
42,78,21.3804210526316
43,78,23.6831578947368
44,78,49.2915789473684
45,78,54.6957894736842
46,78,58.2252631578947
47,78,45.5073684210526
48,78,33.1075789473684
49,78,5.68736842105263
50,78,8.28947368421053
51,78,3.07578947368421
52,78,38.8452631578947
53,78,20.5221052631579
54,78,35.6642105263158
55,78,47.3926315789474
56,78,36.6305263157895
57,78,10.1589473684211
58,78,45.9768421052632
59,78,16.8031578947368
60,78,12.5663157894737
61,78,16.0189473684211
62,78,33.0884210526316
63,78,18.4294736842105
64,78,25.4136842105263
65,78,18.1305263157895
66,78,2.87084210526316
67,78,8.69957894736842
68,78,25.5029473684211
69,78,29.2444210526316
70,78,18.5401052631579
71,78,29.0883157894737
72,78,22.1505263157895
73,78,56.5431578947368
74,78,46.1915789473684
75,78,52.2463157894737
76,78,34.0473684210526
77,78,21.8810526315789
1,79,5.20315789473684
3,79,0.475789473684211
6,79,0.402105263157895
8,79,5.87684210526316
10,79,11.6947368421053
12,79,2.36105263157895
16,79,1.92526315789474
23,79,1.42210526315789
24,79,5.17568421052631
25,79,55.941052631579
26,79,0.583157894736842
27,79,0.625263157894737
28,79,0.785263157894737
30,79,27.7028421052632
31,79,36.7210526315789
32,79,62.0157894736842
33,79,24.0757894736842
35,79,3.46357894736842
36,79,26.2042105263158
37,79,16.2831578947368
38,79,16.3562105263158
39,79,41.1610526315789
40,79,60.0105263157895
41,79,2.12210526315789
42,79,13.9449473684211
43,79,25.5326315789474
44,79,75.3368421052631
45,79,80.9421052631579
46,79,61.4063157894737
47,79,13.2736842105263
48,79,15.7715789473684
49,79,46.8052631578947
50,79,18.1357894736842
52,79,2.06842105263158
53,79,17.6305263157895
54,79,4.92631578947368
55,79,1.68315789473684
56,79,0.430526315789474
60,79,5.65052631578947
61,79,2.13578947368421
62,79,20.9263157894737
63,79,7.47684210526316
64,79,6.80105263157895
65,79,17.9536842105263
66,79,5.04736842105263
67,79,15.8721052631579
68,79,10.1317894736842
69,79,6.44
70,79,6.05115789473684
71,79,22.1978947368421
72,79,18.8941052631579
73,79,32.3894736842105
74,79,2.10421052631579
75,79,37.1705263157895
76,79,0.281052631578947
77,79,1.89736842105263
78,79,13.066947368421
1,80,6.40736842105263
3,80,0.882105263157895
6,80,0.531578947368421
8,80,10.4052631578947
9,80,0.626315789473684
